2020-02-02 16:25:29.750 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-02-02 18:49:11.646 [restartedMain] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 3480 ms
2020-02-02 18:49:11.796 [restartedMain] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-02 18:49:11.806 [restartedMain] INFO  com.netflix.config.DynamicPropertyFactory - DynamicPropertyFactory is initialized with configuration sources: com.netflix.config.ConcurrentCompositeConfiguration@63d1ff97
2020-02-02 18:49:12.337 [restartedMain] INFO  io.searchbox.client.AbstractJestClient - Setting server pool to a list of 1 servers: [http://localhost:9200]
2020-02-02 18:49:12.337 [restartedMain] INFO  io.searchbox.client.JestClientFactory - Using multi thread/connection supporting pooling connection manager
2020-02-02 18:49:12.437 [restartedMain] INFO  io.searchbox.client.JestClientFactory - Using custom GSON instance
2020-02-02 18:49:12.437 [restartedMain] INFO  io.searchbox.client.JestClientFactory - Node Discovery disabled...
2020-02-02 18:49:12.437 [restartedMain] INFO  io.searchbox.client.JestClientFactory - Idle connection reaping disabled...
2020-02-02 18:49:14.817 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'taskExecutor'
2020-02-02 18:49:15.058 [restartedMain] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-02 18:49:15.518 [restartedMain] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page template: index
2020-02-02 18:49:16.778 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskScheduler - Initializing ExecutorService 'taskScheduler'
2020-02-02 18:49:17.708 [restartedMain] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2020-02-02 18:49:17.768 [restartedMain] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2020-02-02 18:49:17.818 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2020-02-02 18:49:17.878 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2020-02-02 18:49:17.878 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2020-02-02 18:49:18.018 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2020-02-02 18:49:18.018 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2020-02-02 18:49:18.458 [restartedMain] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-02 18:49:18.708 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-02-02 18:49:18.708 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-02-02 18:49:18.708 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-02 18:49:18.708 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-02 18:49:18.708 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-02 18:49:18.708 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-02-02 18:49:18.708 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-02 18:49:18.898 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-02 18:49:18.918 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2020-02-02 18:49:18.928 [restartedMain] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-02-02 18:49:18.928 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1580640558928 with initial instances count: 1
2020-02-02 18:49:18.938 [restartedMain] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application MOBILE-WEB with eureka with status UP
2020-02-02 18:49:18.938 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1580640558938, current=UP, previous=STARTING]
2020-02-02 18:49:18.948 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010: registering service...
2020-02-02 18:49:18.978 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8010"]
2020-02-02 18:49:19.008 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8010 (http) with context path '/mobile-web'
2020-02-02 18:49:19.008 [restartedMain] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 8010
2020-02-02 18:49:19.018 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010 - registration status: 204
2020-02-02 18:49:19.418 [restartedMain] INFO  com.lpc.MobileWebApplication - Started MobileWebApplication in 13.113 seconds (JVM running for 14.961)
2020-02-02 18:49:19.418 [restartedMain] INFO  ACP_SDK_LOG - 从classpath: /F:/Intellij_IDEA/WeChat-Mall/Wechat-Mall-Parent/wechat-mall-web/wechat-mall-mobile-web/target/classes/ 获取属性文件acp_sdk.properties
2020-02-02 18:49:19.578 [restartedMain] INFO  ACP_SDK_LOG - 开始从属性文件中加载配置项
2020-02-02 18:49:19.578 [restartedMain] INFO  ACP_SDK_LOG - 单证书模式，使用配置文件配置的私钥签名证书，SingleCertMode:[true]
2020-02-02 18:49:19.578 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书路径==>acpsdk.signCert.path==>E:/GoogleDowloads/acpsdk/acp_test_sign.pfx 已加载
2020-02-02 18:49:19.578 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书密码==>acpsdk.signCert.pwd 已加载
2020-02-02 18:49:19.578 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书类型==>acpsdk.signCert.type==>PKCS12 已加载
2020-02-02 18:49:19.578 [restartedMain] INFO  ACP_SDK_LOG - 配置项：敏感信息加密证书==>acpsdk.encryptCert.path==>E:/GoogleDowloads/acpsdk/acp_test_enc.cer 已加载
2020-02-02 18:49:19.578 [restartedMain] INFO  ACP_SDK_LOG - 配置项：验证签名证书路径(这里配置的是目录，不要指定到公钥文件)==>acpsdk.validateCert.dir==>E:/GoogleDowloads/acpsdk/ 已加载
2020-02-02 18:49:28.820 [http-nio-8010-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/mobile-web] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-02-02 18:49:28.820 [http-nio-8010-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-02-02 18:49:28.840 [http-nio-8010-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 20 ms
2020-02-02 18:49:29.152 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-02-02 18:49:29.152 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-02-02 18:49:29.152 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-02 18:49:29.152 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-02 18:49:29.152 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-02 18:49:29.152 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: false
2020-02-02 18:49:29.153 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-02 18:49:29.198 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-02 18:49:30.465 [hystrix-commodity-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-02 18:49:30.624 [hystrix-commodity-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-commodity-server
2020-02-02 18:49:30.625 [hystrix-commodity-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: commodity-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=commodity-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-02-02 18:49:30.640 [hystrix-commodity-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-02-02 18:49:30.703 [hystrix-commodity-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-02 18:49:30.705 [hystrix-commodity-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client commodity-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=commodity-server,current list of Servers=[linpengcheng:8002],Load balancer stats=Zone stats: {defaultzone=[Zone:defaultzone;	Instance count:1;	Active connections count: 0;	Circuit breaker tripped count: 0;	Active connections per server: 0.0;]
},Server stats: [[Server:linpengcheng:8002;	Zone:defaultZone;	Total Requests:0;	Successive connection failure:0;	Total blackout seconds:0;	Last connection made:Thu Jan 01 08:00:00 CST 1970;	First connection made: Thu Jan 01 08:00:00 CST 1970;	Active Connections:0;	total failure count in last (1000) msecs:0;	average resp time:0.0;	90 percentile resp time:0.0;	95 percentile resp time:0.0;	min resp time:0.0;	max resp time:0.0;	stddev resp time:0.0]
]}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@7d799e84
2020-02-02 18:49:30.843 [http-nio-8002-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-02-02 18:49:30.843 [http-nio-8002-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-02-02 18:49:30.863 [http-nio-8002-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 20 ms
2020-02-02 18:49:30.921 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-02 18:49:30.922 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/search
2020-02-02 18:49:30.922 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-02 18:49:30.925 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.search(String)
2020-02-02 18:49:30.925 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[iPhone]
2020-02-02 18:49:30.925 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-02 18:49:31.647 [PollingServerListUpdater-0] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-02 18:49:32.024 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-02 18:49:32.027 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[]
2020-02-02 18:49:32.027 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-02 18:49:44.431 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-02 18:49:44.431 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/search
2020-02-02 18:49:44.432 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-02 18:49:44.432 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.search(String)
2020-02-02 18:49:44.432 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[11]
2020-02-02 18:49:44.432 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-02 18:49:44.667 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-02 18:49:44.760 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000}]
2020-02-02 18:49:44.760 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-02 18:50:00.017 [multiThread-1] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-02-02 18:50:00.057 [hystrix-order-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: order-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-02 18:50:00.057 [hystrix-order-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-order-server
2020-02-02 18:50:00.057 [hystrix-order-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: order-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=order-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-02-02 18:50:00.057 [hystrix-order-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-02-02 18:50:00.057 [hystrix-order-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client order-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=order-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@21b202a
2020-02-02 18:50:39.528 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-02 18:50:39.528 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/search
2020-02-02 18:50:39.528 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-02 18:50:39.528 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.search(String)
2020-02-02 18:50:39.528 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[apple]
2020-02-02 18:50:39.528 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-02 18:50:39.611 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-02 18:50:39.612 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"createdTime":1580484882000,"id":21,"image":"https://img10.360buyimg.com/n7/jfs/t29494/99/444415115/183757/31d6fe3/5bf37a83N11cd7e4e.jpg","num":5000,"price":918,"status":1,"title":"Apple Magic Keyboard","updatedTime":1580484885000},{"createdTime":1580480789000,"id":16,"image":"https://img12.360buyimg.com/n7/jfs/t1/90130/33/1270/111299/5dbc5e8fE0cd56f73/aa3bb29793ef90d2.jpg","num":5000,"price":159,"status":1,"title":"Apple通用手机电池","updatedTime":1580480791000},{"createdTime":1580479124000,"id":13,"image":"https://img14.360buyimg.com/n7/jfs/t19396/192/892184667/87416/9e707587/5aaf48b4Nd743a5ee.jpg","num":5000,"price":149,"status":1,"title":"Apple Lighting/闪电转 USB数据线","updatedTime":1580479127000},{"createdTime":1580481221000,"id":17,"image":"https://img11.360buyimg.com/n7/jfs/t1/54643/1/1649/80489/5cf62ad5E92b96f5a/2a567f345d514fb5.jpg","num":5000,"price":133,"status":1,"title":"Apple原装充电头","updatedTime":1580481223000},{"createdTime":1580313524000,"id":6,"image":"https://img13.360buyimg.com/n7/jfs/t1/75372/33/2408/18378/5d0adbc8E7b5f122c/a0aba60fe56ad606.jpg","num":5000,"price":988,"status":1,"title":"Apple Pencil","updatedTime":1580313526000},{"createdTime":1580479563000,"id":14,"image":"https://img10.360buyimg.com/n7/jfs/t10981/31/2517428837/22718/4467f0c2/59f947b3N5a72f977.jpg","num":5000,"price":229,"status":1,"title":"Apple 闪电转 USB 相机转换器","updatedTime":1580479566000},{"createdTime":1580481435000,"id":20,"image":"https://img14.360buyimg.com/n7/jfs/t1/52093/28/13558/117770/5da3fdf2E2ea18b58/88b5df4410bdb5d6.jpg","num":5000,"price":433,"status":1,"title":"Apple Magic Mouse","updatedTime":1580481437000},{"createdTime":1580480444000,"id":15,"image":"https://img14.360buyimg.com/n7/jfs/t1/85862/16/11324/245935/5e32b80aE2f6e17c7/f3a0180168ef9b5a.png","num":5000,"price":129,"status":1,"title":"Apple 有线耳机","updatedTime":1580480447000}]
2020-02-02 18:50:39.612 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-02 18:50:48.625 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-02 18:50:48.625 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/search
2020-02-02 18:50:48.625 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-02 18:50:48.626 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.search(String)
2020-02-02 18:50:48.630 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[iphonex]
2020-02-02 18:50:48.630 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-02 18:50:48.652 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-02 18:50:48.652 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"createdTime":1580481397000,"id":19,"image":"https://img14.360buyimg.com/n7/jfs/t1/100560/7/6267/220504/5df20149E7c4661d5/97803bce89365833.jpg","num":5000,"price":39,"status":1,"title":"iPhoneX手机壳","updatedTime":1580481400000}]
2020-02-02 18:50:48.652 [http-nio-8002-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-02 18:51:19.317 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-02 18:51:19.317 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItem
2020-02-02 18:51:19.317 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-02 18:51:19.317 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItem(Long)
2020-02-02 18:51:19.318 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[19]
2020-02-02 18:51:19.318 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-02 18:51:19.611 [http-nio-8002-exec-10] INFO  com.zaxxer.hikari.HikariDataSource - wechat-shop-commodity - Starting...
2020-02-02 18:51:23.655 [http-nio-8002-exec-10] INFO  com.zaxxer.hikari.HikariDataSource - wechat-shop-commodity - Start completed.
2020-02-02 18:51:23.932 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-02 18:51:23.934 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580481397000,"id":19,"image":"https://img14.360buyimg.com/n7/jfs/t1/100560/7/6267/220504/5df20149E7c4661d5/97803bce89365833.jpg","num":5000,"price":39,"status":1,"title":"iPhoneX手机壳","updatedTime":1580481400000}}
2020-02-02 18:51:23.934 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-02 18:51:24.051 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-02 18:51:24.052 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItemDesc
2020-02-02 18:51:24.052 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-02 18:51:24.052 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemDescServiceImpl.getItemDesc(Long)
2020-02-02 18:51:24.052 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[19]
2020-02-02 18:51:24.052 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-02 18:51:24.135 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-02 18:51:24.139 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580484835000,"id":19,"itemDesc":"<html><body><table style=\"border-collapse:separate; border-spacing:0px 13px;width:100%\"><caption style=\"font-size:22px\">品牌：<a href=\"https://www.apple.com.cn/cn/\">Apple</a></caption><tr><td>商品名称：iPhoneX手机壳</td><td>商品毛重：60.00g</td></tr><tr><td>风格：纯色款</td><td>材质：液态硅胶</td></tr><tr><td>热门机型：iPhone X</td><td>商品产地：中国大陆</td></tr></table><img style=\"width: auto; height: auto; max-width: 100%;\" src=\"//img10.360buyimg.com/imgzone/jfs/t1/84713/33/9030/308874/5e0a9f07E15131a15/e7176b21e6433817.jpg\"><img style=\"width:auto;height:auto;max-width:100%;\" src=\"//img10.360buyimg.com/imgzone/jfs/t1/57766/24/11461/242727/5d86f06eE257c97ae/ffc6ce644ca28f90.jpg\"><img style=\"width:auto;height:auto;max-width:100%;\" src=\"//img10.360buyimg.com/imgzone/jfs/t1/83891/17/10988/370667/5d86f06eE0f9f3bf3/2f4dec3edca35b9b.jpg\"><img style=\"width:auto;height:auto;max-width:100%;\" src=\"//img10.360buyimg.com/imgzone/jfs/t1/66798/1/10924/497659/5d86f06eE9e44e277/5a87f7ede1088592.jpg\"><img style=\"width:auto;height:auto;max-width:100%;\" src=\"//img10.360buyimg.com/imgzone/jfs/t1/46936/39/11487/439831/5d86f06eE172f60a4/9dfe3fc96b602caf.jpg\"><img style=\"width:auto;height:auto;max-width:100%;\" src=\"//img10.360buyimg.com/imgzone/jfs/t1/62873/24/11083/404329/5d86f580E0f2f7eb9/f459a97c788c5398.jpg\"><img style=\"width:auto;height:auto;max-width:100%;\" src=\"//img10.360buyimg.com/imgzone/jfs/t1/83299/6/11005/261306/5d86f737Ea89f39d4/e087ec5244263c45.jpg\">\r\n</body></html>","updatedTime":1580484838000}}
2020-02-02 18:51:24.139 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-02 18:51:50.435 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-02 18:51:50.435 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItems
2020-02-02 18:51:50.435 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-02 18:51:50.436 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItems()
2020-02-02 18:51:50.436 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-02-02 18:51:50.436 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-02 18:51:50.571 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
