2020-01-31 13:49:44.278 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-01-31 14:39:48.424 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-01-31 14:39:48.424 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-01-31 14:39:48.424 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-01-31 14:39:48.424 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-01-31 14:39:48.424 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-01-31 14:39:49.442 [restartedMain] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 14:39:49.442 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-01-31 14:39:49.443 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2020-01-31 14:39:49.445 [restartedMain] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-01-31 14:39:49.447 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1580452789447 with initial instances count: 2
2020-01-31 14:39:49.461 [restartedMain] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application MOBILE-WEB with eureka with status UP
2020-01-31 14:39:49.461 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1580452789461, current=UP, previous=STARTING]
2020-01-31 14:39:49.462 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010: registering service...
2020-01-31 14:39:49.476 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8010"]
2020-01-31 14:39:49.479 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8010 (http) with context path '/mobile-web'
2020-01-31 14:39:49.479 [restartedMain] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 8010
2020-01-31 14:39:49.881 [restartedMain] INFO  com.lpc.MobileWebApplication - Started MobileWebApplication in 6.285 seconds (JVM running for 2992.253)
2020-01-31 14:39:49.884 [restartedMain] INFO  ACP_SDK_LOG - 从classpath: /F:/Intellij_IDEA/WeChat-Mall/Wechat-Mall-Parent/wechat-mall-web/wechat-mall-mobile-web/target/classes/ 获取属性文件acp_sdk.properties
2020-01-31 14:39:49.885 [restartedMain] INFO  ACP_SDK_LOG - 开始从属性文件中加载配置项
2020-01-31 14:39:49.885 [restartedMain] INFO  ACP_SDK_LOG - 单证书模式，使用配置文件配置的私钥签名证书，SingleCertMode:[true]
2020-01-31 14:39:49.885 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书路径==>acpsdk.signCert.path==>E:/GoogleDowloads/acpsdk/acp_test_sign.pfx 已加载
2020-01-31 14:39:49.885 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书密码==>acpsdk.signCert.pwd 已加载
2020-01-31 14:39:49.885 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书类型==>acpsdk.signCert.type==>PKCS12 已加载
2020-01-31 14:39:49.885 [restartedMain] INFO  ACP_SDK_LOG - 配置项：敏感信息加密证书==>acpsdk.encryptCert.path==>E:/GoogleDowloads/acpsdk/acp_test_enc.cer 已加载
2020-01-31 14:39:49.885 [restartedMain] INFO  ACP_SDK_LOG - 配置项：验证签名证书路径(这里配置的是目录，不要指定到公钥文件)==>acpsdk.validateCert.dir==>E:/GoogleDowloads/acpsdk/ 已加载
2020-01-31 14:39:49.887 [restartedMain] INFO  o.s.b.d.a.ConditionEvaluationDeltaLoggingListener - Condition evaluation unchanged
2020-01-31 14:39:50.490 [DiscoveryClient-InstanceInfoReplicator-0] INFO  c.n.d.s.t.decorator.RetryableEurekaHttpClient - Request execution succeeded on retry #1
2020-01-31 14:39:50.490 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010 - registration status: 204
2020-01-31 14:39:58.901 [http-nio-8010-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/mobile-web] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-01-31 14:39:58.901 [http-nio-8010-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-01-31 14:39:58.920 [http-nio-8010-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 19 ms
2020-01-31 14:39:59.326 [hystrix-commodity-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-01-31 14:39:59.329 [hystrix-commodity-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-commodity-server
2020-01-31 14:39:59.330 [hystrix-commodity-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: commodity-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=commodity-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-01-31 14:39:59.332 [hystrix-commodity-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-01-31 14:39:59.366 [hystrix-commodity-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-01-31 14:39:59.368 [hystrix-commodity-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client commodity-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=commodity-server,current list of Servers=[linpengcheng:8002],Load balancer stats=Zone stats: {defaultzone=[Zone:defaultzone;	Instance count:1;	Active connections count: 0;	Circuit breaker tripped count: 0;	Active connections per server: 0.0;]
},Server stats: [[Server:linpengcheng:8002;	Zone:defaultZone;	Total Requests:0;	Successive connection failure:0;	Total blackout seconds:0;	Last connection made:Thu Jan 01 08:00:00 CST 1970;	First connection made: Thu Jan 01 08:00:00 CST 1970;	Active Connections:0;	total failure count in last (1000) msecs:0;	average resp time:0.0;	90 percentile resp time:0.0;	95 percentile resp time:0.0;	min resp time:0.0;	max resp time:0.0;	stddev resp time:0.0]
]}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@39bcc520
2020-01-31 14:39:59.481 [http-nio-8002-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-01-31 14:39:59.481 [http-nio-8002-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-01-31 14:39:59.502 [http-nio-8002-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 21 ms
2020-01-31 14:39:59.561 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 14:39:59.562 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItems
2020-01-31 14:39:59.562 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 14:39:59.564 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItems()
2020-01-31 14:39:59.564 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-01-31 14:39:59.564 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 14:39:59.639 [http-nio-8002-exec-1] INFO  com.zaxxer.hikari.HikariDataSource - wechat-shop-commodity - Starting...
2020-01-31 14:40:00.008 [multiThread-1] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-01-31 14:40:00.042 [hystrix-order-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: order-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-01-31 14:40:00.044 [hystrix-order-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-order-server
2020-01-31 14:40:00.044 [hystrix-order-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: order-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=order-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-01-31 14:40:00.045 [hystrix-order-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-01-31 14:40:00.046 [hystrix-order-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client order-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=order-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@7b76407a
2020-01-31 14:40:00.334 [PollingServerListUpdater-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-01-31 14:40:00.551 [http-nio-8002-exec-1] INFO  com.zaxxer.hikari.HikariDataSource - wechat-shop-commodity - Start completed.
2020-01-31 14:40:00.729 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 14:40:00.737 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"iPhone专区":[{"createdTime":1577195201000,"id":3,"image":"https://img12.360buyimg.com/n7/jfs/t1/43673/34/15314/531309/5d81f35dEda38e8fe/a68d81e20b31354c.png","num":5000,"price":8788,"status":1,"title":"iPhone11Pro Max","updatedTime":1577195203000},{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"status":1,"title":"iPhoneXs","updatedTime":1577154934000},{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"status":1,"title":"iphone11","updatedTime":1578224600000}],"iPad专区":[{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"status":1,"title":"iPad mini4 ","updatedTime":1577191532000},{"createdTime":1580313524000,"id":6,"image":"https://img13.360buyimg.com/n7/jfs/t1/75372/33/2408/18378/5d0adbc8E7b5f122c/a0aba60fe56ad606.jpg","num":5000,"price":988,"status":1,"title":"Apple Pencil","updatedTime":1580313526000}]}}
2020-01-31 14:40:00.738 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 14:40:03.315 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 14:40:03.315 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getAllItems
2020-01-31 14:40:03.315 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 14:40:03.315 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getAllItems()
2020-01-31 14:40:03.315 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-01-31 14:40:03.315 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 14:40:03.330 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 14:40:03.332 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"Mac专区":[{"createdTime":1580393655000,"id":7,"image":"https://img12.360buyimg.com/n7/jfs/t1/70893/3/15807/148692/5dd5f340E5004328b/db6eece77623fc88.jpg","num":5000,"price":8188,"status":1,"title":"MacBook Air","updatedTime":1580393658000},{"createdTime":1580393767000,"id":8,"image":"https://img10.360buyimg.com/n7/jfs/t1/102114/35/2697/115459/5dd3d510Eecc79652/9ed7de0076c7eaf6.jpg","num":1000,"price":22199,"status":1,"title":"MacBook Pro","updatedTime":1580393770000},{"createdTime":1580394699000,"id":9,"image":"https://img13.360buyimg.com/n7/jfs/t1/60011/9/15796/86012/5dd277a9Eda1ff7df/d400cdbef8dbba2d.jpg","num":1000,"price":12858,"status":1,"title":"iMac","updatedTime":1580394702000}],"iPhone专区":[{"createdTime":1577195201000,"id":3,"image":"https://img12.360buyimg.com/n7/jfs/t1/43673/34/15314/531309/5d81f35dEda38e8fe/a68d81e20b31354c.png","num":5000,"price":8788,"status":1,"title":"iPhone11Pro Max","updatedTime":1577195203000},{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"status":1,"title":"iPhoneXs","updatedTime":1577154934000},{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"status":1,"title":"iphone11","updatedTime":1578224600000}],"iPad专区":[{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"status":1,"title":"iPad mini4 ","updatedTime":1577191532000},{"createdTime":1580313524000,"id":6,"image":"https://img13.360buyimg.com/n7/jfs/t1/75372/33/2408/18378/5d0adbc8E7b5f122c/a0aba60fe56ad606.jpg","num":5000,"price":988,"status":1,"title":"Apple Pencil","updatedTime":1580313526000}],"Apple Watch专区":[{"createdTime":1580395304000,"id":10,"image":"https://img12.360buyimg.com/n7/jfs/t1/4187/18/3505/79920/5b99c0aaE54c580aa/a91e626137d75324.jpg","num":5000,"price":4159,"status":1,"title":"iWatch4","updatedTime":1580395307000},{"createdTime":1580396172000,"id":11,"image":"https://img14.360buyimg.com/n7/jfs/t1/80256/6/11009/61203/5d85e045E77b3641f/4fc663bd54e7f014.jpg","num":5000,"price":6199,"status":1,"title":"iWatch5","updatedTime":1580396174000}],"配件专区":[{"createdTime":1580450229000,"id":12,"image":"https://img14.360buyimg.com/n7/jfs/t1/68234/4/15231/36569/5dccdfb9Eb5e9df78/693bec39498025f7.jpg","num":5000,"price":799,"status":1,"title":"AirPod Pro3","updatedTime":1580450232000}]}}
2020-01-31 14:40:03.332 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 14:40:08.401 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 14:40:08.402 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItem
2020-01-31 14:40:08.402 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 14:40:08.402 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItem(Long)
2020-01-31 14:40:08.402 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[12]
2020-01-31 14:40:08.402 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 14:40:08.404 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 14:40:08.404 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580450229000,"id":12,"image":"https://img14.360buyimg.com/n7/jfs/t1/68234/4/15231/36569/5dccdfb9Eb5e9df78/693bec39498025f7.jpg","num":5000,"price":799,"status":1,"title":"AirPod Pro3","updatedTime":1580450232000}}
2020-01-31 14:40:08.404 [http-nio-8002-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 14:40:08.417 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 14:40:08.417 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItemDesc
2020-01-31 14:40:08.417 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 14:40:08.417 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemDescServiceImpl.getItemDesc(Long)
2020-01-31 14:40:08.417 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[12]
2020-01-31 14:40:08.417 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 14:40:08.423 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 14:40:08.423 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580450281000,"id":12,"updatedTime":1580450283000}}
2020-01-31 14:40:08.423 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 14:41:01.435 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 14:41:01.435 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getAllParts
2020-01-31 14:41:01.435 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 14:41:01.435 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getAllParts()
2020-01-31 14:41:01.435 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-01-31 14:41:01.435 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 14:41:01.440 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 14:41:01.440 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"配件专区":[{"createdTime":1580450229000,"id":12,"image":"https://img14.360buyimg.com/n7/jfs/t1/68234/4/15231/36569/5dccdfb9Eb5e9df78/693bec39498025f7.jpg","num":5000,"price":799,"status":1,"title":"AirPod Pro3","updatedTime":1580450232000}]}}
2020-01-31 14:41:01.440 [http-nio-8002-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 14:41:35.196 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 14:41:35.196 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItems
2020-01-31 14:41:35.196 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 14:41:35.196 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItems()
2020-01-31 14:41:35.196 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-01-31 14:41:35.196 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 14:41:35.202 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 14:41:35.202 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"iPhone专区":[{"createdTime":1577195201000,"id":3,"image":"https://img12.360buyimg.com/n7/jfs/t1/43673/34/15314/531309/5d81f35dEda38e8fe/a68d81e20b31354c.png","num":5000,"price":8788,"status":1,"title":"iPhone11Pro Max","updatedTime":1577195203000},{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"status":1,"title":"iPhoneXs","updatedTime":1577154934000},{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"status":1,"title":"iphone11","updatedTime":1578224600000}],"iPad专区":[{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"status":1,"title":"iPad mini4 ","updatedTime":1577191532000}]}}
2020-01-31 14:41:35.202 [http-nio-8002-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 14:41:40.521 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 14:41:40.521 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getAllParts
2020-01-31 14:41:40.521 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 14:41:40.521 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getAllParts()
2020-01-31 14:41:40.521 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-01-31 14:41:40.521 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 14:41:40.525 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-01-31 14:41:40.525 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"配件专区":[{"createdTime":1580313524000,"id":6,"image":"https://img13.360buyimg.com/n7/jfs/t1/75372/33/2408/18378/5d0adbc8E7b5f122c/a0aba60fe56ad606.jpg","num":5000,"price":988,"status":1,"title":"Apple Pencil","updatedTime":1580313526000},{"createdTime":1580450229000,"id":12,"image":"https://img14.360buyimg.com/n7/jfs/t1/68234/4/15231/36569/5dccdfb9Eb5e9df78/693bec39498025f7.jpg","num":5000,"price":799,"status":1,"title":"AirPod Pro3","updatedTime":1580450232000}]}}
2020-01-31 14:41:40.525 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-01-31 14:41:50.668 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-01-31 14:41:50.668 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getAllItems
2020-01-31 14:41:50.668 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-01-31 14:41:50.668 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getAllItems()
2020-01-31 14:41:50.668 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-01-31 14:41:50.668 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-01-31 14:41:50.680 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
